Date,Close
2022-01-03,26752.056640625
2022-01-04,26486.166673975422
2022-01-05,26719.902343803475
2022-01-06,26067.511043415852
2022-01-07,26554.564453231433
2022-01-10,26477.27449596528
2022-01-11,26547.005859534507
2022-01-12,26251.70951264747
2022-01-13,26411.10000104447
2022-01-14,26608.356421793796
2022-01-17,27044.587890895193
2022-01-18,26684.12466013244
2022-01-19,25965.544984297034
2022-01-20,25619.72566184257
2022-01-21,24623.067513020345
2022-01-24,23898.68163010196
2022-01-25,24052.14843788747
2022-01-27,23545.8171709662
2022-01-28,23695.34146699079
2022-01-31,23845.815295364984
2022-02-01,25026.259766127314
2022-02-02,24826.83619629908
2022-02-03,24390.678283742942
2022-02-04,24294.832172619466
2022-02-07,24413.50976621328
2022-02-08,24334.087552076977
2022-02-09,25003.18750065191
2022-02-10,24853.012313650823
2022-02-11,24490.902344438044
2022-02-14,23220.716089899248
2022-02-15,24499.658203862356
2022-02-16,24527.133240118204
2022-02-17,24317.351563280685
2022-02-18,23969.18962452147
2022-02-21,24272.599610202844
2022-02-22,24012.64577135004
2022-02-23,24198.93359462381
2022-02-24,22790.589960186557
2022-02-25,23589.126954024632
2022-02-28,24033.31925479615
2022-03-02,23539.16211031986
2022-03-03,22470.47154808645
2022-03-04,22179.58593843599
2022-03-07,21646.839658703564
2022-03-08,22212.53906348179
2022-03-09,21621.543181058343
2022-03-10,21832.638672884044
2022-03-11,22044.772937209138
2022-03-14,22030.50678031618
2022-03-15,22444.338435661397
2022-03-16,23207.507813664026
2022-03-17,23713.886961711614
2022-03-21,23044.131531642783
2022-03-22,23008.18736468365
2022-03-23,23028.250001247343
2022-03-24,22910.193568035727
2022-03-25,22876.931641910054
2022-03-28,22835.183774529763
2022-03-29,23269.883704650565
2022-03-30,23712.858761046366
2022-03-31,23676.926317916303
2022-04-01,24228.37638558294
2022-04-04,24398.537084523854
2022-04-05,24764.95844436748
2022-04-06,24366.961025610035
2022-04-07,24355.99839598522
2022-04-08,24845.324220392067
2022-04-11,24809.947118758668
2022-04-12,24750.84099557193
2022-04-13,24967.347858819456
2022-04-18,25017.156251753328
2022-04-19,24472.548677078757
2022-04-20,25291.076173697857
2022-04-21,25649.52198587591
2022-04-22,25448.43691090532
2022-04-25,25248.928286653703
2022-04-26,25741.005861332804
2022-04-27,25175.29659505736
2022-04-28,25447.214845736657
2022-04-29,25516.584998299193
2022-05-02,25798.93750206537
2022-05-04,24799.956368973122
2022-05-05,24676.152345775954
2022-05-06,23599.160467449066
2022-05-09,23702.2458572147
2022-05-10,23921.00297315056
2022-05-11,23036.251212382816
2022-05-12,22273.942488735967
2022-05-13,22194.341798832764
2022-05-16,21637.49006903502
2022-05-17,21709.679153644665
2022-05-18,22149.80776050375
2022-05-19,21887.555662797222
2022-05-20,21657.518483495212
2022-05-23,21580.94140828377
2022-05-24,21309.24769734888
2022-05-25,20939.250704456565
2022-05-26,21352.359807386845
2022-05-27,21602.537712111614
2022-05-30,22109.547637467847
2022-05-31,21777.8336381765
2022-06-01,21451.096410872084
2022-06-02,21279.044924050882
2022-06-03,20315.614720665246
2022-06-06,19706.665352632885
2022-06-07,19476.333066882053
2022-06-08,19261.763673923604
2022-06-09,18898.108873532314
2022-06-10,18867.397205338453
2022-06-13,18836.735447247742
2022-06-14,18924.41130004935
2022-06-15,19012.49524135366
2022-06-16,18404.197267693682
2022-06-17,17763.85672395066
2022-06-20,18111.248048947287
2022-06-21,18261.560670951993
2022-06-22,18223.005335235088
2022-06-23,18244.087120716194
2022-06-24,18515.508416304747
2022-06-27,18803.115625181515
2022-06-28,18941.698420436896
2022-06-29,19081.302599144023
2022-06-30,18728.363138518453
2022-07-01,18913.664809964954
2022-07-04,19006.878064597295
2022-07-05,19260.115719784575
2022-07-06,19662.167971234107
2022-07-07,19701.95278383389
2022-07-08,19622.821791975115
2022-07-11,19544.00862210796
2022-07-12,19633.890627559107
2022-07-13,19471.64947566092
2022-07-14,19316.720588822896
2022-07-15,19437.85958980523
2022-07-18,19770.521487030866
2022-07-19,19799.34842582326
2022-07-20,19954.10701136905
2022-07-21,20169.07850671907
2022-07-22,20484.521487208003
2022-07-25,20402.014869293973
2022-07-26,20392.671863632862
2022-07-27,20741.850889970843
2022-07-28,20158.74882808524
2022-07-29,20223.389405237995
2022-08-01,20649.14844047952
2022-08-02,20828.129843173992
2022-08-03,20658.46289364717
2022-08-04,20410.74480295296
2022-08-05,20935.417971854287
2022-08-08,20911.644773546876
2022-08-10,20839.533746141162
2022-08-11,20909.03322160698
2022-08-12,20886.236576394876
2022-08-16,21153.311069664138
2022-08-17,21151.60850594794
2022-08-18,21332.825947133377
2022-08-19,21118.576175175214
2022-08-22,20651.034952039612
2022-08-23,20855.5084141477
2022-08-24,21062.006442908427
2022-08-25,21428.74017468054
2022-08-26,21801.859510330618
2022-08-29,21620.489505134385
2022-08-30,21777.389893826632
2022-09-01,21286.094556026794
2022-09-02,20805.882782883724
2022-09-05,21025.90879340039
2022-09-06,21364.24667085863
2022-09-07,22851.43164446853
2022-09-08,24130.783316162917
2022-09-09,24157.146488485156
2022-09-12,23811.7673855035
2022-09-13,23631.381670461542
2022-09-14,23808.067035325446
2022-09-15,23572.58008223057
2022-09-16,23005.315833163953
2022-09-19,23068.353519689394
2022-09-20,22931.318602468466
2022-09-21,21747.02459481241
2022-09-22,21412.74022019025
2022-09-23,20934.8664467274
2022-09-26,20470.538788356156
2022-09-27,20862.32422255303
2022-09-28,20565.248597581576
2022-09-29,20984.36328511713
2022-09-30,20751.321676326723
2022-10-03,20458.53357616387
2022-10-04,20728.284894851986
2022-10-06,21018.025394582382
2022-10-07,20998.617665346996
2022-10-10,20842.0156289661
2022-10-11,20523.414897174956
2022-10-12,20713.37305085818
2022-10-13,20793.30002889531
2022-10-14,20887.214847808213
2022-10-17,20552.02859329757
2022-10-18,20704.25557179782
2022-10-19,21038.322638460486
2022-10-20,21584.357426154307
2022-10-21,20654.731393624017
2022-10-24,20779.842474869896
2022-10-25,21014.302615525954
2022-10-27,21241.70983259696
2022-10-28,21488.06668449232
2022-10-31,22417.14648895312
2022-11-01,22336.152552609416
2022-11-02,22046.465018803596
2022-11-03,22509.648741054294
2022-11-04,22674.859894459478
2022-11-07,23092.529159712198
2022-11-09,22753.494145408007
2022-11-10,22099.465016349914
2022-11-11,22538.890629783207
2022-11-14,22715.501980455985
2022-11-15,22873.56055177465
2022-11-16,22942.220269060857
2022-11-17,22909.248051828083
2022-11-18,22837.88915838097
2022-11-21,22895.360906632435
2022-11-22,22952.977283042143
2022-11-23,22956.958989430186
2022-11-24,22888.157624615036
2022-11-25,22912.584187049146
2022-11-28,23112.26240648567
2022-11-29,22926.408005723573
2022-11-30,23559.83276546837
2022-12-01,23666.13086472764
2022-12-02,23772.052640118134
2022-12-05,23456.8994911716
2022-12-06,23688.045111741118
2022-12-07,23920.874236136886
2022-12-08,24155.991831401025
2022-12-09,24094.009771218556
2022-12-12,23953.191918672488
2022-12-13,23903.565735122782
2022-12-14,24026.991719263955
2022-12-15,23951.01953690631
2022-12-16,23407.95225235796
2022-12-19,23484.89258371867
2022-12-20,23412.18820535754
2022-12-21,23274.871532681314
2022-12-22,23495.409922529983
2022-12-23,22978.79022291912
2022-12-26,23429.851366910047
2022-12-27,23789.898443308775
2022-12-28,23958.915440070145
2022-12-29,22964.324709999164
2022-12-30,22977.44494548009
2023-01-02,23159.785210384474
2023-01-03,23415.003052039363
2023-01-04,23666.17969342072
2023-01-05,23913.285606444908
2023-01-06,23553.12625979089
2023-01-09,23434.09122960617
2023-01-10,23263.26625532434
2023-01-11,23201.649419974307
2023-01-12,23515.650396649322
2023-01-13,23816.353241555968
2023-01-16,23757.867852203388
2023-01-17,23768.797974673827
2023-01-18,23757.378755922397
2023-01-19,24062.757862564515
2023-01-20,24073.701178186177
2023-01-23,22728.426818197535
2023-01-24,22286.923834014087
2023-01-25,21850.10480785913
2023-01-27,21625.816744593587
2023-01-30,22282.779937739106
2023-01-31,23347.769537511755
2023-02-01,23596.537191330488
2023-02-02,24174.544928406012
2023-02-03,24139.81037480214
2023-02-06,23817.6569441196
2023-02-07,23937.209847022168
2023-02-08,23895.275397176425
2023-02-09,22888.994260767642
2023-02-10,23629.75195965118
2023-02-13,23870.271234787608
2023-02-14,24284.51172550493
2023-02-15,24557.097677589158
2023-02-16,24846.698012054756
2023-02-17,25458.35873183063
2023-02-20,26183.240241760872
2023-02-21,26222.876891350046
2023-02-22,25888.94922610493
2023-02-23,25337.03494052587
2023-02-24,25138.715909728242
2023-02-27,25347.313039619785
2023-02-28,25763.576179297514
2023-03-01,26023.816424034874
2023-03-02,26246.349616988613
2023-03-03,25358.036822785372
2023-03-06,25295.65322700682
2023-03-08,25712.672289673766
2023-03-09,25285.16700177374
2023-03-10,25877.782581431667
2023-03-13,25446.566413785113
2023-03-14,24931.892527798092
2023-03-15,25054.251165840844
2023-03-16,25177.21030528103
2023-03-17,24890.372358304452
2023-03-20,24785.065054819635
2023-03-21,24871.724093539902
2023-03-22,25198.01280253272
2023-03-23,25139.060233996104
2023-03-24,25215.46289580499
2023-03-27,25265.546882734376
2023-03-28,24900.85493645145
2023-03-29,25483.847664101966
2023-03-31,25882.921631315734
2023-04-03,25977.6198021954
2023-04-05,26226.878274500155
2023-04-06,25882.50621742911
2023-04-10,25698.881497348244
2023-04-11,25875.61524250255
2023-04-12,25813.684227872436
2023-04-13,25523.068167727448
2023-04-17,25235.723926268573
2023-04-18,24949.527351687382
2023-04-19,24471.49897999466
2023-04-20,23992.80625328478
2023-04-21,23609.72396626408
2023-04-24,23612.899701943905
2023-04-25,23798.850371535093
2023-04-26,23664.552742046835
2023-04-27,23470.11344680838
2023-04-28,24031.876960963622
2023-05-02,23910.787432040193
2023-05-03,23996.914662636533
2023-05-04,24172.466504506676
2023-05-05,24229.23140750526
2023-05-08,24286.129613169167
2023-05-09,23945.919523132754
2023-05-10,24148.14740414641
2023-05-11,24567.535164459365
2023-05-12,24463.494260800082
2023-05-15,24288.66672914671
2023-05-16,24115.088596516147
2023-05-17,24115.380867530184
2023-05-18,23705.847063375713
2023-05-19,24105.15625819996
2023-05-22,24184.572299277224
2023-05-23,24457.86524274351
2023-05-24,23712.268431929846
2023-05-25,23985.58719205122
2023-05-26,24687.018480817067
2023-05-29,24986.63421870701
2023-05-30,25289.8862640944
2023-05-31,24893.784295487356
2023-06-01,24929.59569258339
2023-06-02,24781.23828992711
2023-06-05,24585.625366205477
2023-06-06,25528.880868364216
2023-06-07,25551.962151830063
2023-06-08,25379.12070099624
2023-06-09,25207.448403707218
2023-06-12,25493.76854385785
2023-06-13,25916.88158210003
2023-06-14,25966.634774923725
2023-06-15,25898.358328720773
2023-06-16,25943.921884342504
2023-06-19,25753.438696055855
2023-06-20,25682.681649925053
2023-06-21,25418.38595960297
2023-06-22,25392.83985299617
2023-06-23,24907.753266447864
2023-06-26,23497.87207204578
2023-06-27,23791.299156034816
2023-06-28,23806.355477515306
2023-06-30,23660.842751745484
2023-07-03,23873.259774462626
2023-07-04,23854.496368396183
2023-07-05,24181.560555874814
2023-07-06,23989.806428149648
2023-07-07,23677.509328175922
2023-07-10,23790.45665704525
2023-07-11,23748.886090029468
2023-07-12,24032.2519669761
2023-07-13,23944.78482075215
2023-07-14,24109.759936822706
2023-07-17,23910.086370865836
2023-07-18,23722.05979801027
2023-07-19,23781.511727839155
2023-07-20,23187.954413073243
2023-07-21,22889.757086914404
2023-07-24,23017.525234464203
2023-07-25,23477.695870769425
2023-07-26,24045.22762744008
2023-07-27,23663.828326004532
2023-07-28,23820.915641651474
2023-07-31,23860.7910249353
2023-08-01,23874.407497984263
2023-08-02,23837.866407274996
2023-08-03,23886.587573183246
2023-08-04,23975.400400075803
2023-08-07,24024.37430686313
2023-08-08,24060.876725734888
2023-08-09,24101.245026751352
2023-08-10,23966.19941488167
2023-08-11,23882.875494573185
2023-08-14,23516.111453130256
2023-08-16,23694.5700862631
2023-08-17,23546.798837595663
2023-08-18,23314.94112868025
2023-08-21,23406.71234283204
2023-08-22,23637.315327702156
2023-08-23,23466.49556531442
2023-08-24,23634.24440846475
2023-08-25,23646.729518830474
2023-08-28,23793.47675352246
2023-08-29,23882.36719729637
2023-08-30,23820.720166727773
2023-08-31,23596.020011577108
2023-09-01,23911.35235814087
2023-09-04,25407.88477614723
2023-09-05,25482.077726076797
2023-09-06,25429.231306637645
2023-09-07,25495.698455329464
2023-09-08,25706.337901373357
2023-09-11,25553.74293484604
2023-09-12,25771.309427876324
2023-09-13,25990.728298423677
2023-09-14,26217.079411198803
2023-09-15,26541.179340425388
2023-09-18,26164.53872724843
2023-09-20,25861.163262225346
2023-09-21,26023.544932963883
2023-09-22,25694.698325695645
2023-09-25,25633.603142424363
2023-09-26,25787.11716270671
2023-09-27,26157.109386250297
2023-09-28,25389.608065908265
2023-09-29,25245.526726023396
2023-10-03,25382.0803064647
2023-10-04,25247.45963476451
2023-10-05,25519.816216536663
2023-10-06,25522.39454238108
2023-10-09,25486.98025086801
2023-10-10,25895.02930822002
2023-10-11,26251.044907467887
2023-10-12,26423.72489561331
2023-10-13,26597.54077676456
2023-10-16,26429.137885107913
2023-10-17,26380.164259856574
2023-10-18,26538.35352741046
2023-10-19,26049.069901195253
2023-10-20,25816.744152142353
2023-10-23,25461.324098600275
2023-10-25,25443.269542652004
