Date,Close
2022-01-03,310.3995056152344
2022-01-04,310.1110414978323
2022-01-05,307.4357112354056
2022-01-06,312.22744926136687
2022-01-07,309.12202210668744
2022-01-10,315.8350805127417
2022-01-11,312.88005748602615
2022-01-12,313.52623316804716
2022-01-13,312.58471073506666
2022-01-14,310.3034199907865
2022-01-17,310.80784130710805
2022-01-18,304.57931988577303
2022-01-19,304.9969766114055
2022-01-20,296.7387814718357
2022-01-21,277.9117410092552
2022-01-24,257.920785288633
2022-01-25,277.3834833552667
2022-01-27,272.4474689915984
2022-01-28,275.107042776937
2022-01-31,278.5563260787739
2022-02-01,279.05783086845634
2022-02-02,281.4424310799779
2022-02-03,276.134902079218
2022-02-04,267.733493419372
2022-02-07,264.6092666639747
2022-02-08,260.5182309182613
2022-02-09,257.50178895005354
2022-02-10,253.78402155419192
2022-02-11,251.54687477768803
2022-02-14,239.88269012998748
2022-02-15,256.9735008001881
2022-02-16,257.4878573242743
2022-02-17,253.4260953300936
2022-02-18,251.47515893734604
2022-02-21,244.29534758822763
2022-02-22,231.32059492056928
2022-02-23,230.70469804670918
2022-02-24,212.80147716751847
2022-02-25,222.20454383392317
2022-02-28,220.5458416104409
2022-03-02,228.447602704763
2022-03-03,228.96362240796762
2022-03-04,215.99035197171474
2022-03-07,228.96362240842637
2022-03-08,228.08350415724885
2022-03-09,241.08523897512202
2022-03-10,237.13255156177357
2022-03-11,233.24467001482347
2022-03-14,248.95361825023582
2022-03-15,244.30803688112186
2022-03-16,244.89825641184
2022-03-17,248.9738872870187
2022-03-21,246.64846067166474
2022-03-22,239.1130692629438
2022-03-23,246.72910122205454
2022-03-24,287.5513492683375
2022-03-25,283.43447626824366
2022-03-28,278.89306481262594
2022-03-29,274.3361849174818
2022-03-30,282.8374042414225
2022-03-31,277.8533100023691
2022-04-01,288.41717466109895
2022-04-04,290.78205169360064
2022-04-05,288.75388283897
2022-04-06,280.31047874472245
2022-04-07,273.93860085471084
2022-04-08,275.58886337932597
2022-04-11,279.75889020645644
2022-04-12,272.02351952179094
2022-04-13,268.6955386139476
2022-04-18,263.3126231617122
2022-04-19,257.48785733458203
2022-04-20,255.97964043760302
2022-04-21,256.8144715264673
2022-04-22,258.99049844549717
2022-04-25,249.59920902497356
2022-04-26,250.68245594558473
2022-04-27,244.16372247413688
2022-04-28,245.49592763278318
2022-04-29,238.7282359232783
2022-05-02,245.30381592013356
2022-05-04,234.54342338232146
2022-05-05,235.4550256876149
2022-05-06,238.8244557154428
2022-05-09,226.30084753514055
2022-05-10,223.81674942134873
2022-05-11,230.0803921711845
2022-05-12,227.28006625901247
2022-05-13,229.79226272236
2022-05-16,230.5990686828581
2022-05-17,236.32345104281242
2022-05-18,233.24467002509235
2022-05-19,221.8683000478477
2022-05-20,229.63703877449032
2022-05-23,228.7937121647845
2022-05-24,227.95348261544154
2022-05-25,220.7601708253722
2022-05-26,221.07495883700156
2022-05-27,228.12953169287908
2022-05-30,235.4092182316481
2022-05-31,242.85463936523453
2022-06-01,243.53841602099052
2022-06-02,245.3038159255324
2022-06-03,241.95103383421906
2022-06-06,239.15682053588696
2022-06-07,228.96362242262984
2022-06-08,230.0194225903501
2022-06-09,231.08009127815387
2022-06-10,226.81479801619264
2022-06-13,218.09264932052483
2022-06-14,214.83404988281225
2022-06-15,212.60908341979894
2022-06-16,205.77623278831152
2022-06-17,206.64449492790465
2022-06-20,201.0545868268692
2022-06-21,213.13818536143805
2022-06-22,203.6081319247492
2022-06-23,206.596369760143
2022-06-24,212.21564965829697
2022-06-27,213.6673178490466
2022-06-28,209.19516130575616
2022-06-29,204.81660908318744
2022-06-30,205.96781276926677
2022-07-01,207.12548697515783
2022-07-04,210.53484371144364
2022-07-05,207.17361214416147
2022-07-06,214.80893668902877
2022-07-07,214.58123786447325
2022-07-08,215.10970433004087
2022-07-11,215.63947229245886
2022-07-12,212.7623100809681
2022-07-13,214.62934776093854
2022-07-14,215.52929080990444
2022-07-15,216.07240026185335
2022-07-18,221.67628620065682
2022-07-19,221.79646982266635
2022-07-20,222.15736793460255
2022-07-21,226.0294380793347
2022-07-22,226.38257335270725
2022-07-25,224.63448020191726
2022-07-26,226.6381036028627
2022-07-27,230.7914777313168
2022-07-28,238.24436996040257
2022-07-29,237.62190688836603
2022-08-01,243.19078531738353
2022-08-02,237.81430065232342
2022-08-03,232.1306074367642
2022-08-04,233.43706380164033
2022-08-05,234.9732204117804
2022-08-08,241.71054545924414
2022-08-10,240.16635584343805
2022-08-11,238.63203142223915
2022-08-12,232.99784166480904
2022-08-16,228.77121339715663
2022-08-17,242.3263817237335
2022-08-18,243.105488065604
2022-08-19,249.96208659787044
2022-08-22,249.31059549074672
2022-08-23,247.40364395349687
2022-08-24,253.8802413789239
2022-08-25,252.02708547702673
2022-08-26,248.3485655823879
2022-08-29,242.20020799885523
2022-08-30,247.2903158823098
2022-09-01,235.84046994003788
2022-09-02,239.30544778023852
2022-09-05,241.07776995240587
2022-09-06,239.16116391283956
2022-09-07,250.34629477901495
2022-09-08,247.33844105238572
2022-09-09,253.63183651114173
2022-09-12,260.08536407969746
2022-09-13,261.5685206520052
2022-09-14,267.97401239162946
2022-09-15,265.79103049392484
2022-09-16,254.01858406058327
2022-09-19,258.99452398920806
2022-09-20,263.208719596131
2022-09-21,264.4163042962067
2022-09-22,265.88314105708025
2022-09-23,254.18837115313627
2022-09-26,250.7606735693441
2022-09-27,255.3535655918065
2022-09-28,249.78816639431346
2022-09-29,244.5936000745103
2022-09-30,251.0524180865164
2022-10-03,245.66509098530503
2022-10-04,260.82613429238603
2022-10-06,271.81079514501704
2022-10-07,274.0521707882949
2022-10-10,270.5000318241203
2022-10-11,265.1537339508977
2022-10-12,261.0069983512809
2022-10-13,265.63999517569044
2022-10-14,260.4712070031432
2022-10-17,256.4498443680341
2022-10-18,262.87826378056917
2022-10-19,263.7436405486499
2022-10-20,263.1209841755815
2022-10-21,259.6104965078362
2022-10-24,259.6742264897504
2022-10-25,255.72046780615636
2022-10-27,258.16926245614917
2022-10-28,255.81769561474897
