Date,Close
2022-01-03,1093.7806396484375
2022-01-04,1117.4527292980893
2022-01-05,1121.664729657986
2022-01-06,1098.541515161131
2022-01-07,1106.4039377912677
2022-01-10,1108.3153764251415
2022-01-11,1117.3048095769939
2022-01-12,1146.0925576067184
2022-01-13,1151.5049312246647
2022-01-14,1154.2299617906092
2022-01-17,1159.2033800846827
2022-01-18,1146.4108727834207
2022-01-19,1145.282566725174
2022-01-20,1126.249448366875
2022-01-21,1125.4118442531733
2022-01-24,1080.993933961891
2022-01-25,1077.903592902162
2022-01-27,1062.9008264048914
2022-01-28,1062.8397216988526
2022-01-31,1084.9489694898461
2022-02-01,1082.3370361544744
2022-02-02,1083.5624081158326
2022-02-03,1070.529418968891
2022-02-04,1059.8095104466117
2022-02-07,1054.308349634721
2022-02-08,1071.060915124632
2022-02-09,1082.5589733666075
2022-02-10,1082.4258644100707
2022-02-11,1079.3344711192412
2022-02-14,1063.1054750225603
2022-02-15,1098.2057843283278
2022-02-16,1096.9276206812767
2022-02-17,1109.8102394655273
2022-02-18,1102.1328664866385
2022-02-21,1091.9832764043224
2022-02-22,1086.0397782809566
2022-02-23,1078.2669480122677
2022-02-24,1025.4644010276184
2022-02-25,1039.2247314848632
2022-02-28,1072.6518812010816
2022-03-02,1089.3944843667791
2022-03-03,1081.1757761055728
2022-03-04,1056.238637162632
2022-03-07,1018.1000392727901
2022-03-08,1017.1793823690571
2022-03-09,1070.174389097707
2022-03-10,1086.5330935133588
2022-03-11,1090.654006731666
2022-03-14,1098.6144674356253
2022-03-15,1074.4249333085236
2022-03-16,1093.5531006406272
2022-03-17,1128.181414172791
2022-03-21,1122.6967774021136
2022-03-22,1150.6614170381324
2022-03-23,1155.3664551404652
2022-03-24,1172.2548938552025
2022-03-25,1181.1430664723177
2022-03-28,1191.9390894387468
2022-03-29,1193.291748115997
2022-03-30,1215.1237762371397
2022-03-31,1198.8428955796485
2022-04-01,1207.349934328863
2022-04-04,1209.8228137526235
2022-04-05,1193.8030016205053
2022-04-06,1189.5431644933094
2022-04-07,1169.6182441709966
2022-04-08,1187.9988444445946
2022-04-11,1186.5974925505998
2022-04-12,1165.3087158994954
2022-04-13,1159.9807340099603
2022-04-18,1157.4822998856612
2022-04-19,1200.5082314572178
2022-04-20,1234.6894859336574
2022-04-21,1264.7432575181915
2022-04-22,1253.016132059422
2022-04-25,1225.147655183021
2022-04-26,1260.6691310717165
2022-04-27,1263.0386248945244
2022-04-28,1280.7443169430271
2022-04-29,1268.4483973455444
2022-05-02,1262.849261608128
2022-05-04,1224.533831335439
2022-05-05,1201.6413575203167
2022-05-06,1191.3480721041517
2022-05-09,1145.8568116196564
2022-05-10,1124.9764316790909
2022-05-11,1112.4446248422876
2022-05-12,1090.7679172621895
2022-05-13,1102.1345765183228
2022-05-16,1103.4058833172687
2022-05-17,1148.7115324574866
2022-05-18,1153.934453202478
2022-05-19,1128.3615723694209
2022-05-20,1193.0755112341694
2022-05-23,1186.1708985489286
2022-05-24,1189.166088691315
2022-05-25,1186.3410825822027
2022-05-26,1176.0962628611687
2022-05-27,1171.7014161303955
2022-05-30,1211.4186364659176
2022-05-31,1197.8874512915806
2022-06-01,1197.189704353743
2022-06-02,1237.3465352870535
2022-06-03,1263.561222824938
2022-06-06,1259.2686768886274
2022-06-07,1260.4927133519004
2022-06-08,1239.4755860687578
2022-06-09,1272.3123289075027
2022-06-10,1235.016479625449
2022-06-13,1210.5549169189717
2022-06-14,1195.3208578040071
2022-06-15,1180.2785095762356
2022-06-16,1164.8306886069786
2022-06-17,1177.4145267481006
2022-06-20,1157.1182862646874
2022-06-21,1174.732507995375
2022-06-22,1140.0781251322305
2022-06-23,1120.5668518820353
2022-06-24,1135.4947653040165
2022-06-27,1133.1592049588614
2022-06-28,1150.1339112708
2022-06-29,1172.936771376075
2022-06-30,1178.9150891461788
2022-07-01,1094.995533059136
2022-07-04,1098.2625733783989
2022-07-05,1106.1560776604763
2022-07-06,1095.845408604994
2022-07-07,1085.6308470505403
2022-07-08,1088.1158448658784
2022-07-11,1101.9055334580266
2022-07-12,1099.3412995523513
2022-07-13,1080.8347765012368
2022-07-14,1088.7586739867415
2022-07-15,1091.8588480460699
2022-07-18,1100.1589094307865
2022-07-19,1107.9063232790575
2022-07-20,1136.8345001329642
2022-07-21,1130.272537619189
2022-07-22,1136.8800718331354
2022-07-25,1100.314323487765
2022-07-26,1100.0415874937294
2022-07-27,1099.7689191030329
2022-07-28,1118.010131994705
2022-07-29,1140.7965738408398
2022-08-01,1169.467978718379
2022-08-02,1174.9825256945824
2022-08-03,1183.7749330219456
2022-08-04,1169.186262527543
2022-08-05,1153.0003663815578
2022-08-08,1167.0269636321361
2022-08-10,1172.942637915921
2022-08-11,1177.9148060404407
2022-08-12,1195.8790927993464
2022-08-16,1205.2813736602504
2022-08-17,1210.48128834374
2022-08-18,1213.7750225266307
2022-08-19,1193.213745303264
2022-08-22,1188.8272843404322
2022-08-23,1206.069363114626
2022-08-24,1203.9462793419334
2022-08-25,1199.3481469243306
2022-08-26,1194.0264321572176
2022-08-29,1185.8184816373584
2022-08-30,1203.1253676901028
2022-09-01,1168.8138429650846
2022-09-02,1154.1192224395456
2022-09-05,1170.9825675272111
2022-09-06,1184.3803848091982
2022-09-07,1178.5600587917002
2022-09-08,1179.1581865904764
2022-09-09,1172.8769533243471
2022-09-12,1184.927740558262
2022-09-13,1193.7433154949995
2022-09-14,1180.5036475068284
2022-09-15,1167.7474643835903
2022-09-16,1139.843945597726
2022-09-19,1140.675895907964
