Date,Close
2022-01-03,2383.146484375
2022-01-04,2397.330528572484
2022-01-05,2387.1960449266458
2022-01-06,2378.827029741131
2022-01-07,2469.6026805774536
2022-01-10,2497.00381466117
2022-01-11,2502.032226577394
2022-01-12,2591.5942177856336
2022-01-13,2619.310236532228
2022-01-14,2617.8442351341378
2022-01-17,2603.1906470914605
2022-01-18,2580.7882134996576
2022-01-19,2525.7890625301684
2022-01-20,2534.0108123538125
2022-01-21,2441.850262095463
2022-01-24,2338.5632309374905
2022-01-25,2435.6391179173497
2022-01-27,2318.1846263382263
2022-01-28,2367.465164679527
2022-01-31,2375.175841779713
2022-02-01,2412.667557762993
2022-02-02,2421.26178548905
2022-02-03,2414.7893066937345
2022-02-04,2408.556041496139
2022-02-07,2425.677002011314
2022-02-08,2502.885471264785
2022-02-09,2552.2819739700512
2022-02-10,2555.5379436661106
2022-02-11,2446.3401900988088
2022-02-14,2319.319250719681
2022-02-15,2463.3301340681824
2022-02-16,2435.0060571331755
2022-02-17,2403.123628306732
2022-02-18,2356.2008836307095
2022-02-21,2351.049316486245
2022-02-22,2348.8838736162797
2022-02-23,2367.167411860683
2022-02-24,2245.90256730903
2022-02-25,2395.319676891341
2022-02-28,2356.892828892336
2022-03-02,2325.464355561863
2022-03-03,2317.440730375269
2022-03-04,2211.445312593084
2022-03-07,2129.1286971237455
2022-03-08,2163.7022004512514
2022-03-09,2198.8371198800724
2022-03-10,2256.830240225298
2022-03-11,2225.4846947731726
2022-03-14,2326.667662202298
2022-03-15,2392.834713831446
2022-03-16,2443.8879395753083
2022-03-17,2559.146936969313
2022-03-21,2578.7409669308227
2022-03-22,2600.9224300781366
2022-03-23,2568.595947404194
2022-03-24,2578.8235964230857
2022-03-25,2582.656177161307
2022-03-28,2576.4994701457786
2022-03-29,2594.3793946815613
2022-03-30,2675.476176881566
2022-03-31,2646.6664635620787
2022-04-01,2592.419088855147
2022-04-04,2609.2749025053486
2022-04-05,2679.084926233811
2022-04-06,2657.1784669667077
2022-04-07,2658.4197387418235
2022-04-08,2714.083607995973
2022-04-11,2668.6037971924425
2022-04-12,2608.730713067847
2022-04-13,2581.7401566529243
2022-04-18,2583.8415844569713
2022-04-19,2500.5618328981345
2022-04-20,2511.6333479689824
2022-04-21,2518.8046022835533
2022-04-22,2462.4822063142815
2022-04-25,2407.4192221647445
2022-04-26,2483.8760562650314
2022-04-27,2455.7210004109515
2022-04-28,2481.3078769246276
2022-04-29,2484.4944106164035
2022-05-02,2474.2453837298017
2022-05-04,2376.0253467902867
2022-05-05,2365.092888350389
2022-05-06,2275.2201192581488
2022-05-09,2197.1670969647375
2022-05-10,2089.4290398506805
2022-05-11,2206.995865321556
2022-05-12,2169.7178590980916
2022-05-13,2204.3779792835644
2022-05-16,2218.2171966149344
2022-05-17,2305.824961995891
2022-05-18,2321.7916685491405
2022-05-19,2307.896484587477
2022-05-20,2311.458587004152
2022-05-23,2282.4104006053467
2022-05-24,2313.633934087597
2022-05-25,2213.0290529470662
2022-05-26,2245.2106221963118
2022-05-27,2333.1870367556853
2022-05-30,2422.547872139094
2022-05-31,2433.9924619534804
2022-06-01,2370.537833223443
2022-06-02,2358.89115213251
2022-06-03,2347.301692309482
2022-06-06,2352.59725829123
2022-06-07,2305.9215616496917
2022-06-08,2237.524902581153
2022-06-09,2272.698433759663
2022-06-10,2276.438070373524
