Date,Close
2022-01-03,7551.93505859375
2022-01-04,7486.762071976929
2022-01-05,7489.017578140041
2022-01-06,7299.063331973754
2022-01-07,7389.680175810974
2022-01-10,7422.956102641081
2022-01-11,7450.36077804687
2022-01-12,7494.933978650899
2022-01-13,7450.84993954159
2022-01-14,7496.74322442516
2022-01-17,7694.880371170568
2022-01-18,7394.331703949621
2022-01-19,7281.984548476814
2022-01-20,7305.864375803141
2022-01-21,7193.839355569834
2022-01-24,7002.982365055899
2022-01-25,6952.823386280403
2022-01-27,6948.865292834032
2022-01-28,6964.088286013153
2022-01-31,7062.09074659586
2022-02-01,7348.908691553461
2022-02-02,7281.88820414222
2022-02-03,7224.144627690708
2022-02-04,7280.567679564236
2022-02-07,7303.0527345505525
2022-02-08,7262.658492423329
2022-02-09,7336.979492378509
2022-02-10,7314.672108772583
2022-02-11,7160.547363482162
2022-02-14,6937.513277656172
2022-02-15,7127.988769745545
2022-02-16,7025.392674269319
2022-02-17,6895.8531351040765
2022-02-18,6768.702144591581
2022-02-21,6673.7650779072455
2022-02-22,6605.223448162867
2022-02-23,6629.246093989559
2022-02-24,6281.20424694544
2022-02-25,6423.9697268077025
2022-02-28,6427.457965878652
2022-03-02,6256.875000251505
2022-03-03,5852.814730808627
2022-03-04,5915.596191656215
2022-03-07,5576.256708254948
2022-03-08,5713.856113049423
2022-03-09,5888.6805110968935
2022-03-10,5917.795898711243
2022-03-11,5892.25257411651
2022-03-14,5901.51709012856
2022-03-15,5892.497423432841
2022-03-16,6165.505859684619
2022-03-17,6237.312687767832
2022-03-21,6064.320746941107
2022-03-22,6078.777405936892
2022-03-23,6106.194437112037
2022-03-24,6216.027903537946
2022-03-25,6183.280905571014
2022-03-28,6223.954960875281
2022-03-29,6381.292480840044
2022-03-30,6500.658133644057
2022-03-31,6466.943201949652
2022-04-01,6527.912646964062
2022-04-04,6593.753906659819
2022-04-05,6582.324418079047
2022-04-06,6587.459851695443
2022-04-07,6592.599291902331
2022-04-08,6684.781250442129
2022-04-11,6712.088684863358
2022-04-12,6636.641635105645
2022-04-13,6586.140352988681
2022-04-18,6503.479651267171
2022-04-19,6444.8779433527525
2022-04-20,6655.595215323918
2022-04-21,6700.100843403906
2022-04-22,6593.94921923897
2022-04-25,6454.026803620513
2022-04-26,6511.917480964745
2022-04-27,6408.424231561819
2022-04-28,6469.630859880758
2022-04-29,6488.474803807576
2022-05-02,6530.2988286485015
2022-05-04,6382.490731593702
2022-05-05,6223.064430475736
2022-05-06,6067.620390602952
2022-05-09,6096.987439921414
2022-05-10,6230.316155756353
2022-05-11,6199.042481003219
2022-05-12,6053.186010966435
2022-05-13,6058.589844284619
2022-05-16,5884.227772805518
2022-05-17,5982.532458577803
2022-05-18,6100.45365607812
2022-05-19,5948.103316991356
2022-05-20,5997.60033165659
2022-05-23,5795.007513682513
2022-05-24,5742.573408812565
2022-05-25,5673.451864271543
2022-05-26,5748.63990466733
2022-05-27,5826.057527801431
2022-05-30,5972.15653030748
2022-05-31,5947.177246690034
2022-06-01,5847.872294000181
2022-06-02,5874.091797475779
2022-06-03,5557.4184624946665
2022-06-06,5466.9249525489895
2022-06-07,5436.41354521517
2022-06-08,5408.689453700268
2022-06-09,5364.680029807245
2022-06-10,5388.352051365152
2022-06-13,5241.619062578196
2022-06-14,5307.737793554615
2022-06-15,5337.523749474862
2022-06-16,5196.485180186372
2022-06-17,5066.592862415184
2022-06-20,5214.559570909038
2022-06-21,5303.02687721705
2022-06-22,5298.817317195033
2022-06-23,5294.611098735484
2022-06-24,5356.192490103946
2022-06-27,5441.355005008746
2022-06-28,5458.501102791581
2022-06-29,5498.1629760055175
2022-06-30,5492.34227230314
2022-07-01,5569.9942356698175
2022-07-04,5588.67896221804
2022-07-05,5607.426367288253
2022-07-06,5698.294434313508
2022-07-07,5713.997393652537
2022-07-08,5719.39048651281
2022-07-11,5729.068088284536
2022-07-12,5660.375599784382
2022-07-13,5674.950527332772
2022-07-14,5617.472713879967
2022-07-15,5682.877095948463
2022-07-18,5849.207520316718
2022-07-19,5955.715461750146
2022-07-20,5964.16689109093
2022-07-21,5999.607021031427
2022-07-22,6314.903321185292
2022-07-25,6246.413653885038
2022-07-26,6268.448322191419
2022-07-27,6395.604098324432
2022-07-28,6338.580381897845
2022-07-29,6404.851680255516
2022-08-01,6509.424317344792
2022-08-02,6546.4400669461465
2022-08-03,6504.461398851668
2022-08-04,6484.186764731316
2022-08-05,6662.384766612094
2022-08-08,6572.571499040411
2022-08-10,6497.515795024765
2022-08-11,6493.09468546469
2022-08-12,6461.706728902515
2022-08-16,6551.065812842382
2022-08-17,6511.504835052638
2022-08-18,6598.260149770952
2022-08-19,6536.859864302169
2022-08-22,6365.537972244481
2022-08-23,6387.243165072978
2022-08-24,6405.7440852086065
2022-08-25,6378.710211499373
2022-08-26,6414.4047130185345
2022-08-29,6409.495100087749
2022-08-30,6572.571499132439
2022-09-01,6523.000512383504
2022-09-02,6473.803394937869
2022-09-05,6424.912980798215
2022-09-06,6393.096470183797
2022-09-07,6658.057130025887
2022-09-08,6810.559158565636
2022-09-09,6682.718690543124
2022-09-12,6761.298508569727
2022-09-13,6781.467774604895
2022-09-14,6767.3513202343165
2022-09-15,6676.986817569116
2022-09-16,6379.218255260738
2022-09-19,6363.736489540224
2022-09-20,6382.417424031515
2022-09-21,6219.8100181601085
2022-09-22,6141.03364125988
2022-09-23,6048.596651946021
2022-09-26,6079.7162400765865
2022-09-27,6089.73144642238
2022-09-28,6075.631508576423
2022-09-29,6084.011453953807
2022-09-30,6156.486515870601
2022-10-03,6149.669153606258
2022-10-04,6208.109155292513
2022-10-06,6182.559083195052
2022-10-07,6105.699589680801
2022-10-10,6047.496583181856
2022-10-11,5980.948135927094
2022-10-12,6074.833497261681
2022-10-13,6084.292625155743
2022-10-14,6099.872025839225
2022-10-17,6172.627509909093
2022-10-18,6241.068360599689
2022-10-19,6297.527046201653
2022-10-20,6208.530443719245
2022-10-21,6262.586903833871
2022-10-24,6288.51706038557
2022-10-25,6314.554580400503
2022-10-27,6329.61865362371
2022-10-28,6344.228752221007
2022-10-31,6603.137208379455
2022-11-01,6713.3662029199
2022-11-02,6667.615804327036
2022-11-03,6622.177186576768
2022-11-04,6778.271974067153
2022-11-07,6863.560480660476
2022-11-09,6788.548341270361
2022-11-10,6694.074912341563
2022-11-11,6711.829668816713
2022-11-14,6746.338265215613
2022-11-15,6848.581544435312
2022-11-16,6803.030409303785
2022-11-17,6757.424806148148
2022-11-18,6707.017715043195
2022-11-21,6654.347814190006
2022-11-22,6735.1670768244085
