Date,Close
2022-01-03,3301.070556640625
2022-01-04,3334.0816943768714
2022-01-05,3396.5090302346184
2022-01-06,3387.4278465425373
2022-01-07,3444.180063709343
2022-01-10,3424.8715150189423
2022-01-11,3413.296142598493
2022-01-12,3415.5225515448396
2022-01-13,3328.564955156082
2022-01-14,3242.6168592413546
2022-01-17,3253.8315915778417
2022-01-18,3251.580134988741
2022-01-19,3164.104492225609
2022-01-20,3186.715800262432
2022-01-21,3153.866558399028
2022-01-24,3040.9412034756033
2022-01-25,3030.836177837485
2022-01-27,3004.1240031435154
2022-01-28,3000.5661621636787
2022-01-31,3038.1457602153323
2022-02-01,3078.170087019299
2022-02-02,3081.950470957887
2022-02-03,3089.4489746775566
2022-02-04,3119.490744333206
2022-02-07,3062.151855542482
2022-02-08,3099.925568853459
2022-02-09,3110.7014610375645
2022-02-10,3121.5148121379516
2022-02-11,3097.4792895729647
2022-02-14,3029.6645331918335
2022-02-15,3143.9953737144806
2022-02-16,3135.1046331103335
2022-02-17,3145.198831901702
2022-02-18,3140.501821960327
2022-02-21,3131.5237247679333
2022-02-22,3110.3347467353606
2022-02-23,3117.607292213991
2022-02-24,2957.9575954317033
2022-02-25,3008.416047585794
2022-02-28,3059.735247506424
2022-03-02,2917.0505110344375
2022-03-03,2767.9440537678897
2022-03-04,2641.0783692521663
2022-03-07,2610.410494010663
2022-03-08,2626.8513184755834
2022-03-09,2770.883184640927
2022-03-10,2805.1920348537255
2022-03-11,2825.8684487153214
2022-03-14,2853.344744117416
2022-03-15,2879.021878988264
2022-03-16,2934.1567384283408
2022-03-17,3023.06222269672
2022-03-21,2937.7734376531466
2022-03-22,2940.7055706260917
2022-03-23,2909.8500978137886
2022-03-24,2915.8395672486417
2022-03-25,2934.3859641897543
2022-03-28,2917.863391095036
2022-03-29,2934.7353517331007
2022-03-30,2970.0049094484098
2022-03-31,2970.7612306473516
2022-04-01,3001.424676998502
2022-04-04,3007.462158389912
2022-04-05,3027.1103583176796
2022-04-06,3037.4809149801877
2022-04-07,3040.7967841829413
2022-04-08,3087.8011652914324
2022-04-11,3043.1577493685268
2022-04-12,3013.0680454714197
2022-04-13,2969.137417002567
2022-04-18,2914.431396688793
2022-04-19,2882.9255951915743
2022-04-20,2969.1041604863403
2022-04-21,3043.9288809152513
2022-04-22,3047.4968949980966
2022-04-25,3017.2798340887484
2022-04-26,3014.840576401326
2022-04-27,3034.3871955516443
2022-04-28,3127.7195587375395
2022-04-29,3120.0208516928055
2022-05-02,3081.7814367992078
2022-05-04,2988.6067194817283
2022-05-05,2962.8925904597127
2022-05-06,2907.068769531161
2022-05-09,2898.7092287595447
2022-05-10,2974.6314547447037
2022-05-11,2945.393066659943
2022-05-12,2929.91070513453
2022-05-13,2950.8060871377015
2022-05-16,2891.310705302544
2022-05-17,2939.2005670366134
2022-05-18,2987.8836464808037
2022-05-19,2938.8828127707734
2022-05-20,2997.3770294132905
2022-05-23,3056.9351566167693
2022-05-24,2975.113259509901
2022-05-25,2737.43701198212
2022-05-26,2737.3432324520268
2022-05-27,2734.350586206045
2022-05-30,2741.0539827516304
2022-05-31,2754.0052070533243
2022-06-01,2749.2466148738686
2022-06-02,2801.0990096275273
2022-06-03,2782.401123424227
2022-06-06,2713.3642999721487
2022-06-07,2645.34804616629
2022-06-08,2609.296386996013
2022-06-09,2604.4670973322877
2022-06-10,2623.713368980563
2022-06-13,2579.215406212692
2022-06-14,2556.6193850475697
2022-06-15,2579.6030455720975
2022-06-16,2574.023733695582
2022-06-17,2501.133520915749
2022-06-20,2577.1714459737054
2022-06-21,2596.2759289468454
2022-06-22,2586.644775691374
2022-06-23,2673.67914044997
2022-06-24,2678.3684085198047
2022-06-27,2734.506073487765
2022-06-28,2644.9965823493094
2022-06-29,2615.1302290077006
2022-06-30,2614.632080397793
2022-07-01,2688.1710950533547
2022-07-04,2702.7030792433343
2022-07-05,2681.8217624765343
2022-07-06,2771.5710163176464
2022-07-07,2802.797442641647
2022-07-08,2793.7138675456436
2022-07-11,2843.1712157684415
2022-07-12,2806.713623412286
2022-07-13,2851.0713497251445
2022-07-14,2851.289795298748
2022-07-15,2886.8890796929363
2022-07-18,2923.1099732217467
2022-07-19,2926.584422962252
2022-07-20,2916.578125397104
2022-07-21,2972.14412270559
2022-07-22,2975.7058109579216
2022-07-25,3009.8036884980293
2022-07-26,3015.57739300067
2022-07-27,3088.4181205160294
2022-07-28,3169.668011035182
2022-07-29,3231.5921915213626
2022-08-01,3225.1689457771004
2022-08-02,3292.080031608779
2022-08-03,3331.667571724228
2022-08-04,3354.4584978736016
2022-08-05,3364.842747872524
2022-08-08,3352.470778900752
2022-08-10,3309.6652836996727
2022-08-11,3300.852537090618
2022-08-12,3325.3813481617917
2022-08-16,3393.7171674989945
2022-08-17,3413.079067882267
2022-08-18,3427.01463178653
2022-08-19,3373.221127713498
2022-08-22,3247.101912917179
2022-08-23,3256.260742702145
2022-08-24,3275.3105433908595
2022-08-25,3256.939814724933
2022-08-26,3221.7050705040006
2022-08-29,3243.3098149787093
2022-08-30,3287.669871663999
2022-09-01,3338.3513108701604
2022-09-02,3325.9105305618
2022-09-05,3317.284332986847
2022-09-06,3291.2076601702875
2022-09-07,3298.703369694924
2022-09-08,3344.42500581291
2022-09-09,3335.7139753971896
2022-09-12,3327.0256340986634
2022-09-13,3319.900147055494
2022-09-14,3333.568420437306
2022-09-15,3288.8067146201415
2022-09-16,3220.7356062357826
2022-09-19,3217.1169439257833
2022-09-20,3289.2201851753525
2022-09-21,3255.7272955015546
2022-09-22,3330.70906182205
2022-09-23,3293.7556158273765
2022-09-26,3332.696292904805
2022-09-27,3366.9016119409566
2022-09-28,3461.232770124551
2022-09-29,3283.6181646668283
2022-09-30,3240.0258481181813
2022-10-03,3204.166260361818
2022-10-04,3235.469317061628
2022-10-06,3229.4375006073296
2022-10-07,3241.2370686434037
2022-10-10,3179.96215880756
2022-10-11,3197.6162975366287
2022-10-12,3151.101563105282
2022-10-13,3110.6653018682146
2022-10-14,3090.275879506089
2022-10-17,3099.614286928664
2022-10-18,3124.579891014123
2022-10-19,3114.29993922453
2022-10-20,3047.0090338067985
2022-10-21,2997.638302071185
2022-10-24,3023.6507749508087
2022-10-25,2990.3678076305837
2022-10-27,2952.4719244249727
2022-10-28,2959.8333410424443
2022-10-31,3014.4826028642915
2022-11-01,3067.0042787504826
2022-11-02,3042.6621100021616
2022-11-03,3049.433652896158
2022-11-04,3085.9234589506914
2022-11-07,3012.78795064768
2022-11-09,2993.918751928041
2022-11-10,2956.0955121256893
2022-11-11,2963.7513680724655
2022-11-14,2963.910019013816
2022-11-15,2986.9344530122535
2022-11-16,2992.887341499436
2022-11-17,2984.0808111918636
2022-11-18,3004.9731998377733
2022-11-21,3007.1054694059567
2022-11-22,3013.0792290849963
2022-11-23,3012.4484869912667
2022-11-24,3024.194403351229
2022-11-25,3019.588867858246
2022-11-28,3059.044132719807
2022-11-29,3045.7229010732417
2022-11-30,3082.293711719822
2022-12-01,3083.9835926489964
2022-12-02,3051.52090425691
2022-12-05,3062.2070205233595
2022-12-06,3069.2374132792197
2022-12-07,3129.7193912807543
2022-12-08,3127.2398727915697
2022-12-09,3130.155727147719
2022-12-12,3073.7512527959
2022-12-13,3083.158942273242
2022-12-14,3053.947736437725
2022-12-15,3036.6959984795512
2022-12-16,2966.5310368461564
2022-12-19,2988.535245037727
2022-12-20,2992.0137503014575
2022-12-21,2982.18603587241
2022-12-22,2998.2264699020766
2022-12-23,2970.7712409537467
2022-12-26,2966.676920019318
2022-12-27,3019.235982473067
2022-12-28,3032.3487351146746
2022-12-29,3021.709202391271
2022-12-30,2997.5953667044773
2023-01-02,2960.4243171408903
2023-01-03,2939.690000005614
2023-01-04,2928.0665041364673
2023-01-05,2916.4889674181904
2023-01-06,2893.535889401557
2023-01-09,2896.879636664142
2023-01-10,2875.5658372515686
2023-01-11,2854.4088541732503
2023-01-12,2832.8654792413995
2023-01-13,2824.0727203679885
2023-01-16,2832.96264721584
2023-01-17,2854.894318196666
2023-01-18,2856.9053916037033
2023-01-19,2782.3303778521085
2023-01-20,2708.366944069628
2023-01-23,2703.019463547522
2023-01-24,2726.2947114297235
2023-01-25,2693.8461453402347
2023-01-27,2645.0732428917986
2023-01-30,2685.303198493218
2023-01-31,2648.18212961667
2023-02-01,2663.5102554914392
2023-02-02,2628.5573737573072
2023-02-03,2679.673279675308
2023-02-06,2675.72436596286
2023-02-07,2677.391842776011
2023-02-08,2686.7995612837376
2023-02-09,2732.288064468596
2023-02-10,2720.6870711309075
2023-02-13,2709.135334329589
2023-02-14,2697.874756610056
2023-02-15,2704.670041231599
2023-02-16,2725.999512482681
2023-02-17,2750.733013471898
2023-02-20,2742.712261364691
2023-02-21,2734.7148966469726
2023-02-22,2712.0838131553646
2023-02-23,2626.8152750201953
2023-02-24,2656.3568983803184
2023-02-27,2669.480243128303
2023-02-28,2743.948519152009
2023-03-01,2757.8190804069345
2023-03-02,2751.9641216937007
2023-03-03,2746.1215932888135
2023-03-06,2778.626250753842
2023-03-08,2775.923472741389
2023-03-09,2767.956254504668
2023-03-10,2747.432102180474
2023-03-13,2704.8693855669385
2023-03-14,2665.3062284587195
2023-03-15,2742.5905152240603
2023-03-16,2808.6381362774127
2023-03-17,2781.0839852099425
2023-03-20,2771.652121313135
2023-03-21,2758.205078958613
2023-03-22,2756.799849972072
2023-03-23,2718.0820320769626
2023-03-24,2716.658806832941
2023-03-27,2719.6497307823947
2023-03-28,2703.0194636664664
2023-03-29,2691.5598152828106
2023-03-31,2680.88645190367
2023-04-03,2697.874756696397
2023-04-05,2726.3666233791123
2023-04-06,2725.56707885428
2023-04-10,2695.1566543502513
2023-04-11,2675.3354500595037
2023-04-12,2705.252598143407
2023-04-13,2729.6914071132414
2023-04-17,2759.954634233544
2023-04-18,2768.974696596906
2023-04-19,2727.5312491262607
2023-04-20,2762.4491135200155
2023-04-21,2797.813996533341
2023-04-24,2805.52079612278
2023-04-25,2813.2488247002743
2023-04-26,2822.7129924285346
2023-04-27,2815.141890401052
2023-04-28,2815.2926014079385
2023-05-02,2814.753763148823
2023-05-03,2846.223633746633
2023-05-04,2895.6179183565746
2023-05-05,2922.5746701354124
2023-05-08,2931.1472973455066
2023-05-09,2943.7693798733135
2023-05-10,2952.4550202996434
2023-05-11,3045.571411453095
2023-05-12,3039.5323830069005
2023-05-15,3042.759278366528
2023-05-16,3046.3274154708884
2023-05-17,3004.3364267971597
2023-05-18,3018.1270793647204
2023-05-19,2996.5644541442825
2023-05-22,2994.683314769348
2023-05-23,3026.995935724965
2023-05-24,3010.797548602072
2023-05-25,3029.857226420142
2023-05-26,3036.9108773722837
2023-05-29,3044.6670553120775
2023-05-30,3052.443042294238
2023-05-31,3098.832431787001
2023-06-01,3145.926822299503
2023-06-02,3140.146843676233
2023-06-05,3106.1743943207075
2023-06-06,3118.309246746086
2023-06-07,3130.4915062467576
2023-06-08,3119.274144864621
2023-06-09,3108.096978191886
2023-06-12,3124.3903819719994
2023-06-13,3188.5222641775213
2023-06-14,3198.178467942099
2023-06-15,3219.304585775867
2023-06-16,3238.7845871229756
2023-06-19,3234.3049358510343
2023-06-20,3240.5908713351773
2023-06-21,3240.559371204685
2023-06-22,3176.5163585784253
2023-06-23,3222.5781745276913
2023-06-26,3235.2927257937376
2023-06-27,3250.2335224045123
2023-06-28,3269.4453474297857
2023-06-30,3285.4623528212055
2023-07-03,3279.6500000280657
2023-07-04,3271.4392735288884
2023-07-05,3296.6035734131306
2023-07-06,3321.961440084257
2023-07-07,3270.060059816967
2023-07-10,3266.9927647240306
2023-07-11,3312.702807145486
2023-07-12,3329.1443558618403
2023-07-13,3323.7019055533992
2023-07-14,3351.620119867863
2023-07-17,3384.189698551725
2023-07-18,3433.413243401439
2023-07-19,3437.2448743599607
2023-07-20,3445.6774304827713
2023-07-21,3440.228028664853
2023-07-24,3462.9743424730823
2023-07-25,3325.511231752567
2023-07-26,3296.1628091421494
2023-07-27,3295.1936047943586
2023-07-28,3313.4597211322316
2023-07-31,3297.861050086238
2023-08-01,3266.797603364426
2023-08-02,3283.750825902357
2023-08-03,3260.3477626599415
2023-08-04,3263.595460646558
2023-08-07,3266.8463937304646
2023-08-08,3269.250580843819
2023-08-09,3255.1196324003413
2023-08-10,3166.5900891512465
2023-08-11,3112.7876828633302
2023-08-14,3127.223745699644
2023-08-16,3121.2894018748434
2023-08-17,3108.328940355853
2023-08-18,3091.484107106019
2023-08-21,3107.401665717149
2023-08-22,3107.266078636198
2023-08-23,3099.011720008578
2023-08-24,3152.1207577917544
2023-08-25,3182.5889161446635
2023-08-28,3185.443837022579
2023-08-29,3208.367833816513
2023-08-30,3219.6463623658565
2023-08-31,3184.38940560915
2023-09-01,3185.297222024641
2023-09-04,3164.2919934978418
2023-09-05,3149.8729862555447
2023-09-06,3154.2678235781345
2023-09-07,3172.3982724703314
2023-09-08,3166.7368177302696
2023-09-11,3185.150607033072
2023-09-12,3185.1228040724336
2023-09-13,3203.0825254674232
2023-09-14,3163.9876015518666
2023-09-15,3123.8299156228
2023-09-18,3132.4666761181957
2023-09-20,3141.1273155166914
2023-09-21,3170.5502463952485
2023-09-22,3200.2487817859846
2023-09-25,3245.034184437619
2023-09-26,3217.789889493197
2023-09-27,3224.088844310866
2023-09-28,3098.129597219276
2023-09-29,3091.4326185233945
2023-10-03,3094.7091495302952
2023-10-04,3100.087403689577
2023-10-05,3133.211324729975
2023-10-06,3120.5346439373475
2023-10-09,3080.978812360701
2023-10-10,3082.0927747878623
2023-10-11,3091.825883639903
2023-10-12,3084.7475467099994
2023-10-13,3077.0702171963194
2023-10-16,3043.5117200956706
2023-10-17,3042.623008244309
2023-10-18,3028.2548841574967
2023-10-19,3031.140686581571
2023-10-20,3032.7506941413253
2023-10-23,3002.0196765117125
2023-10-25,2988.760970250348
2023-10-26,2892.864191182235
2023-10-27,2890.067139972973
2023-10-30,2899.5094372630747
2023-10-31,2925.193173182906
2023-11-01,2867.7008105992004
2023-11-02,2890.3115247502706
2023-11-03,2915.0945397252094
2023-11-06,2963.16609371089
2023-11-07,2969.4245493819917
2023-11-08,3027.676278750712
2023-11-09,3015.2872372320567
2023-11-10,3013.9479994337603
2023-11-13,3020.5736719828697
2023-11-15,3048.1687071484835
2023-11-16,3064.3315440058977
2023-11-17,3099.7182545446094
2023-11-20,3074.1696307858338
2023-11-21,3069.5939955714794
2023-11-22,3066.974761390562
2023-11-23,3059.5031752604045
2023-11-24,3070.058067752941
2023-11-28,3079.6170658738088
2023-11-29,3082.0012143120516
2023-11-30,3056.5151381618607
2023-12-01,3106.5232457234683
2023-12-04,3129.648438983827
2023-12-05,3158.25956021745
2023-12-06,3181.541954058203
2023-12-07,3183.2712028212222
2023-12-08,3166.3376479982257
2023-12-11,3164.867237733532
2023-12-12,3159.2351089386557
2023-12-13,3175.2927603636494
2023-12-14,3175.4978042652983
2023-12-15,3244.0620310337013
2023-12-18,3259.306755002922
2023-12-19,3265.745439709614
2023-12-20,3230.1640640701467
2023-12-21,3233.343034449679
2023-12-22,3272.459259992311
2023-12-26,3312.048704455546
2023-12-27,3330.1260153375842
2023-12-28,3325.6558460036213
2023-12-29,3328.120820488885
2024-01-01,3324.530008615351
2024-01-02,3317.312123062809
2024-01-03,3302.504335626233
2024-01-04,3306.1606947873524
2024-01-05,3284.8346653507424
2024-01-08,3231.388673484518
2024-01-09,3198.6404080305574
2024-01-10,3215.093500438217
2024-01-11,3218.903773483347
2024-01-12,3211.207277002956
2024-01-15,3204.905089365534
2024-01-16,3224.9237329982507
2024-01-17,3173.9712737294903
2024-01-18,3099.5725113344147
2024-01-19,3099.132727111952
2024-01-23,2992.6396499582597
2024-01-24,2936.2390591039552
2024-01-25,2889.282960458493
2024-01-29,2913.3319883871786
2024-01-30,2894.0837417167263
2024-01-31,2895.5157030999285
2024-02-01,2869.8361831163206
2024-02-02,2874.4202181890173
2024-02-05,2858.0800796003787
2024-02-06,2869.1825738026655
2024-02-07,2916.0669285192193
2024-02-08,2867.86133104978
2024-02-09,2887.2109898671956
2024-02-12,2891.551242991917
2024-02-13,2906.725928426377
2024-02-14,2913.6749846035714
2024-02-15,2950.694688710215
2024-02-16,2944.5107316429903
2024-02-19,2937.189942951759
2024-02-20,2948.181717806919
2024-02-21,2940.814698818919
2024-02-22,2953.81066083586
2024-02-23,2920.7622924376797
2024-02-26,2807.9997151603566
2024-02-27,2797.1220166592025
2024-02-28,2735.4613897312774
2024-02-29,2760.2938074318595
2024-03-01,2772.073182707958
2024-03-04,2769.9287857812205
2024-03-05,2760.9623995815505
2024-03-06,2769.8596206314915
2024-03-07,2810.055496705562
2024-03-11,2814.0442914275814
2024-03-12,2815.537336820065
2024-03-13,2802.04223784749
2024-03-14,2831.2983285000914
2024-03-15,2808.816002095538
2024-03-18,2786.512199796153
2024-03-19,2757.9077163502598
2024-03-20,2765.3674366278387
2024-03-21,2763.8344741715187
2024-03-22,2781.6177955482353
2024-03-26,2757.4665542516736
2024-03-27,2770.849276747838
2024-03-28,2788.914796462024
2024-04-01,2810.4960736323023
2024-04-02,2811.4521151852837
2024-04-03,2808.881112954317
2024-04-04,2854.589155941173
2024-04-05,2822.683659865968
2024-04-08,2828.863378622644
2024-04-09,2796.937722459767
2024-04-10,2833.5097461387095
2024-04-12,2794.3435393974505
2024-04-15,2782.326004751387
2024-04-16,2770.3601534924705
2024-04-18,2750.6577163958195
2024-04-19,2749.3620053344475
2024-04-22,2781.6483888894845
2024-04-23,2814.313918792307
2024-04-24,2807.7229185502624
2024-04-25,2801.1473541428277
2024-04-26,2786.3671890889013
2024-04-29,2807.7550316524876
2024-04-30,2817.4721695809926
2024-05-02,2912.696006316722
2024-05-03,2870.228517273121
2024-05-06,2870.3574456688466
2024-05-07,2849.4050471978176
2024-05-08,2783.379859224002
2024-05-09,2655.0407730197626
2024-05-10,2712.8482810096148
2024-05-13,2816.3917297189537
2024-05-14,2805.7480405107276
2024-05-15,2756.535890276881
2024-05-16,2754.746020835332
2024-05-17,2752.8129898895977
2024-05-21,2791.7005660435693
2024-05-22,2822.749801388813
2024-05-23,2842.555970719657
2024-05-24,2816.3457047816687
2024-05-27,2811.768770090992
2024-05-28,2847.6443467220724
2024-05-29,2839.0315995834594
2024-05-30,2825.1135270637433
2024-05-31,2820.4810194822726
2024-06-03,2808.214112996868
2024-06-04,2797.4275777043954
2024-06-05,2897.090950297075
2024-06-06,2843.583739533632
2024-06-07,2863.7841420988902
2024-06-10,2875.6436365314908
2024-06-11,2870.995118910715
2024-06-12,2872.0853560943174
2024-06-13,2878.4633806396973
2024-06-14,2887.7019283305767
2024-06-18,2882.4066641422337
2024-06-19,2858.148879680177
2024-06-20,2879.4437242659574
2024-06-21,2857.3089537593155
2024-06-24,2860.23422081924
2024-06-25,2825.284673730215
2024-06-26,2832.3190935252396
2024-06-27,2847.4247601119337
2024-06-28,2880.974556242045
2024-07-01,2893.8299966939785
2024-07-02,2892.717972867336
2024-07-03,2891.6063763626134
2024-07-04,2898.603500085028
2024-07-05,2901.8360057263803
2024-07-08,2866.7417009910205
2024-07-09,2871.2947084759417
2024-07-10,2959.3926421710016
2024-07-11,2986.9866374249796
2024-07-12,2962.0591661892754
2024-07-15,2922.197195850391
2024-07-16,2937.664578889513
2024-07-18,2897.5365998447846
2024-07-19,2909.615983458621
2024-07-22,2900.2547104152377
2024-07-23,2865.7031268002897
2024-07-24,2879.0040721794467
2024-07-25,2869.956544777448
2024-07-26,2915.9205609143046
2024-07-29,2922.678712785217
2024-07-30,2970.18397174883
2024-07-31,3046.3041640974616
2024-08-01,3063.389890720435
2024-08-02,3068.278915604523
2024-08-05,3057.508457626221
2024-08-06,3063.390247627423
2024-08-07,3065.4651883968254
2024-08-08,2972.8293476062827
2024-08-09,3005.321564232294
2024-08-12,3015.44059297429
2024-08-13,2988.469132366098
2024-08-14,2993.0578632561865
2024-08-16,3012.7835608296027
2024-08-19,3039.867446236457
2024-08-20,3067.19480643462
2024-08-21,3112.57431841286
2024-08-22,3149.6275715171723
2024-08-23,3120.461916091229
2024-08-26,3134.554523824447
2024-08-27,3127.043118067148
2024-08-28,3089.236092365229
2024-08-29,3082.0825215473933
2024-08-30,3090.521230269004
2024-09-02,3111.9817304613243
2024-09-03,3118.245616503055
2024-09-04,3191.683716364872
2024-09-05,3200.678137634767
2024-09-06,3233.213627332228
2024-09-09,3242.684923898216
2024-09-10,3259.340578329869
2024-09-11,3328.379080127505
2024-09-12,3341.408832485413
2024-09-13,3319.088177167108
2024-09-16,3296.6498830730234
2024-09-17,3274.363280351683
2024-09-18,3239.161379117215
2024-09-19,3255.6331517509766
2024-09-20,3266.0524105134405
2024-09-23,3239.4232888336187
2024-09-24,3213.1958029408715
2024-09-25,3207.1026074088536
2024-09-26,3239.5556145249725
2024-09-27,3272.337017018416
2024-09-30,3287.928681762366
2024-10-01,3239.3244883882608
2024-10-03,3115.1699239875275
2024-10-04,3036.851110204298
2024-10-07,3029.0634786227793
2024-10-08,3052.2208032559993
2024-10-09,3040.7734243844875
2024-10-10,3023.6067249468265
2024-10-11,3004.284914164843
2024-10-14,3003.888103793833
2024-10-15,3029.168840601033
2024-10-16,3046.3401020289743
2024-10-17,3018.0578769892886
2024-10-18,2957.433345017695
2024-10-21,3011.489925354979
2024-10-22,2971.96286819098
2024-10-23,2954.689799971405
2024-10-24,2937.517122940735
2024-10-25,2925.943117265583
2024-10-28,2967.021137300695
2024-10-29,2960.415773545401
2024-10-30,2961.8810736195574
2024-10-31,2903.835207105624
2024-11-01,2905.740453962068
2024-11-04,2879.653221559914
2024-11-05,2853.8001957929314
2024-11-06,2861.46863717732
2024-11-07,2809.8657026933374
2024-11-08,2735.1998644008017
2024-11-11,2513.5936027422404
2024-11-12,2448.0292986042627
2024-11-13,2441.835922947724
2024-11-14,2452.4403320463293
2024-11-18,2454.8827072929794
2024-11-19,2457.1883487545188
2024-11-21,2404.0909740317193
2024-11-22,2445.810952126848
2024-11-25,2435.3282656810034
2024-11-26,2478.2609332160596
2024-11-27,2467.209346038074
2024-11-28,2435.5788591667133
2024-11-29,2455.031273937466
2024-12-02,2452.588052479636
2024-12-03,2444.932158777587
2024-12-04,2436.4025096341334
2024-12-05,2427.9026179276084
2024-12-06,2403.76475104617
2024-12-09,2368.150780291341
2024-12-10,2367.0607927303818
2024-12-11,2393.348558096391
2024-12-12,2367.705079844959
2024-12-13,2383.7939432756475
2024-12-16,2376.6078408607646
2024-12-17,2332.655798507117
2024-12-18,2320.4138760549704
2024-12-19,2269.1417367513022
2024-12-20,2261.485109078347
2024-12-23,2256.616765240359
