Date,Close
2022-01-03,564.70166015625
2022-01-04,567.8697561003564
2022-01-05,571.5774492284748
2022-01-06,571.9476054289731
2022-01-07,580.0728540878646
2022-01-10,586.5186089879496
2022-01-11,580.5315551792488
2022-01-12,585.0764412763626
2022-01-13,586.9785304412204
2022-01-14,587.9109605766706
2022-01-17,611.7196473431098
2022-01-18,604.7199094072715
2022-01-19,571.2725830146632
2022-01-20,575.3293094562513
2022-01-21,573.8628743201573
2022-01-24,564.9854206827655
2022-01-25,552.6987988462846
2022-01-27,540.4186924658903
2022-01-28,542.947814951203
2022-01-31,557.4264180064785
2022-02-01,554.0844816759886
2022-02-02,550.7625812427514
2022-02-03,541.7624459878364
2022-02-04,532.909383968042
2022-02-07,520.6466064578532
2022-02-08,513.1167723333507
2022-02-09,513.5280151501221
2022-02-10,525.0022781513528
2022-02-11,513.9974559077025
2022-02-14,499.88851764781174
2022-02-15,503.86255596353374
2022-02-16,500.03772213017504
2022-02-17,514.5935584146357
2022-02-18,522.3665965396976
2022-02-21,508.3011474782772
2022-02-22,502.37502527148445
2022-02-23,497.5531344047215
2022-02-24,464.62973654377936
2022-02-25,474.4018982961126
2022-02-28,476.56499751376685
2022-03-02,484.6858238685809
2022-03-03,462.39188273574223
2022-03-04,449.9094848822853
2022-03-07,444.3895114663559
2022-03-08,446.282532177122
2022-03-09,446.82632491045473
2022-03-10,456.91424512458536
2022-03-11,460.5518567335404
2022-03-14,460.4415504289125
2022-03-15,455.529086341107
2022-03-16,466.4363708730268
2022-03-17,489.64404772600494
2022-03-21,475.34698488808857
2022-03-22,479.1509849578117
2022-03-23,475.49630739881286
2022-03-24,480.2947741960908
2022-03-25,485.1329007550065
2022-03-28,476.1174145654709
2022-03-29,492.38630356854645
2022-03-30,497.5511840362233
2022-03-31,498.6936645807733
2022-04-01,505.25939119745243
2022-04-04,505.89951365017936
2022-04-05,505.4085651926058
2022-04-06,513.2025307587392
2022-04-07,518.7362387238883
2022-04-08,530.3920413122798
2022-04-11,534.2521633493654
2022-04-12,532.9421387081555
2022-04-13,538.0813588673863
2022-04-18,538.6888062520492
2022-04-19,513.0172620530811
2022-04-20,522.8903233728904
2022-04-21,529.6768844543052
2022-04-22,521.7914429097582
2022-04-25,514.1611427541535
2022-04-26,520.1578518682443
2022-04-27,515.8021481524519
2022-04-28,530.8392704818391
